Date,Ppt,Tair,RH,Wind speed,Wind direction,Srad
2020-10-02 01:00:00,0.0,17.33,63.83,0.07,66.66,0.0
2020-10-02 02:00:00,0.0,16.74,65.33,0.117,353.0,0.0
2020-10-02 03:00:00,0.0,16.13,67.32,0.441,8.44,0.0
2020-10-02 04:00:00,0.0,15.44,67.24,0.205,332.7,0.0
2020-10-02 05:00:00,0.0,14.79,69.58,0.431,347.6,0.0
2020-10-02 06:00:00,0.0,13.95,74.01,0.234,338.4,0.0
2020-10-02 07:00:00,0.0,11.51,89.9,0.057,220.2,12.18
2020-10-02 08:00:00,0.0,13.63,64.2,0.07,148.4,153.0
2020-10-02 09:00:00,0.0,18.24,50.65,2.129,145.0,371.5
2020-10-02 10:00:00,0.0,19.99,44.13,3.233,145.3,573.3
2020-10-02 11:00:00,0.0,21.59,40.15,2.967,138.0,732.3
2020-10-02 12:00:00,0.0,22.74,39.88,2.344,150.5,830.0
2020-10-02 13:00:00,0.0,24.23,40.65,1.947,141.1,850.0
2020-10-02 14:00:00,0.0,25.09,40.92,1.69,168.8,804.0
2020-10-02 15:00:00,0.0,25.87,38.85,1.67,176.8,692.4
2020-10-02 16:00:00,0.0,26.03,40.36,1.52,190.7,501.4
2020-10-02 17:00:00,0.0,25.8,39.68,1.898,177.8,310.9
2020-10-02 18:00:00,0.0,24.43,47.04,1.199,180.5,91.0
2020-10-02 19:00:00,0.0,21.63,53.85,1.109,181.3,2.92
2020-10-02 20:00:00,0.0,20.4,51.61,1.814,177.8,0.0
2020-10-02 21:00:00,0.0,19.97,56.42,1.871,184.6,0.0
2020-10-02 22:00:00,0.0,18.74,60.25,1.472,189.8,0.0
2020-10-02 23:00:00,0.0,17.41,63.43,0.75,204.5,0.0
2020-10-03 00:00:00,0.0,16.57,67.06,0.937,203.0,0.0
2020-10-03 01:00:00,0.0,15.6,70.51,1.132,200.6,0.0
2020-10-03 02:00:00,0.0,15.75,70.91,1.881,188.7,0.0
2020-10-03 03:00:00,0.0,15.35,78.05,1.542,180.7,0.0
2020-10-03 04:00:00,0.0,15.04,82.5,1.51,182.3,0.0
2020-10-03 05:00:00,0.0,14.35,87.0,0.589,170.1,0.0
2020-10-03 06:00:00,0.0,14.09,88.7,1.251,167.0,0.0
2020-10-03 07:00:00,0.0,13.64,92.0,1.084,142.4,10.0
2020-10-03 08:00:00,0.0,15.51,83.3,1.243,156.7,128.8
2020-10-03 09:00:00,0.0,18.86,67.12,1.577,192.8,349.7
2020-10-03 10:00:00,0.0,21.48,62.85,2.44,192.3,566.0
2020-10-03 11:00:00,0.0,23.17,58.58,2.338,198.9,721.5
2020-10-03 12:00:00,0.0,24.32,54.29,3.112,191.5,817.0
2020-10-03 13:00:00,0.0,25.45,52.14,2.755,194.2,843.0
2020-10-03 14:00:00,0.0,26.43,48.31,2.438,190.1,792.7
2020-10-03 15:00:00,0.0,27.0,47.85,2.401,183.6,676.5
2020-10-03 16:00:00,0.0,26.88,48.01,2.913,171.7,488.1
2020-10-03 17:00:00,0.0,26.58,47.32,2.665,173.7,304.9
2020-10-03 18:00:00,0.0,25.48,49.03,2.063,178.8,86.7
2020-10-03 19:00:00,0.0,23.17,59.42,0.992,187.4,2.14
2020-10-03 20:00:00,0.0,21.63,63.98,0.791,197.6,0.0
2020-10-03 21:00:00,0.0,20.55,66.11,0.805,202.3,0.0
2020-10-03 22:00:00,0.0,20.12,68.4,0.295,202.0,0.0
2020-10-03 23:00:00,0.0,19.53,71.98,0.35,220.8,0.0
2020-10-04 00:00:00,0.0,18.47,78.87,0.916,199.0,0.0
2020-10-04 01:00:00,0.0,17.87,82.2,1.068,202.7,0.0
2020-10-04 02:00:00,0.0,17.68,86.7,1.059,189.8,0.0
2020-10-04 03:00:00,0.0,17.25,87.8,0.26,195.0,0.0
2020-10-04 04:00:00,0.0,16.99,89.8,0.483,206.8,0.0
2020-10-04 05:00:00,0.0,16.88,90.3,0.81,204.9,0.0
2020-10-04 06:00:00,0.0,17.27,92.2,1.234,236.3,0.0
2020-10-04 07:00:00,0.0,17.11,94.2,1.336,234.3,10.73
2020-10-04 08:00:00,0.0,18.41,84.0,1.226,227.1,144.6
2020-10-04 09:00:00,0.0,20.63,76.05,1.308,66.9,354.9
2020-10-04 10:00:00,0.0,21.6,71.33,1.475,20.75,552.4
2020-10-04 11:00:00,0.0,23.77,64.25,1.479,28.87,704.2
2020-10-04 12:00:00,0.0,25.27,55.43,1.381,356.8,796.4
2020-10-04 13:00:00,0.0,27.38,47.15,1.375,31.6,820.0
2020-10-04 14:00:00,0.0,28.27,44.18,1.454,36.59,799.1
2020-10-04 15:00:00,0.0,28.8,42.12,1.105,69.82,647.3
2020-10-04 16:00:00,0.0,28.67,46.36,1.087,49.77,402.1
2020-10-04 17:00:00,0.0,27.95,45.12,1.202,69.19,210.7
2020-10-04 18:00:00,0.0,26.61,53.97,1.337,78.42,70.35
2020-10-04 19:00:00,0.0,23.92,62.17,0.754,60.45,2.01
2020-10-04 20:00:00,0.0,22.16,67.34,0.348,82.5,0.0
2020-10-04 21:00:00,0.0,21.06,70.27,0.866,90.7,0.0
2020-10-04 22:00:00,0.0,19.84,73.09,0.619,103.3,0.0
2020-10-04 23:00:00,0.0,18.86,72.84,0.271,136.7,0.0
2020-10-05 00:00:00,0.0,18.2,75.03,0.213,229.0,0.0
2020-10-05 01:00:00,0.0,17.62,74.4,0.285,251.0,0.0
2020-10-05 02:00:00,0.0,17.34,72.8,0.367,179.2,0.0
2020-10-05 03:00:00,0.0,16.75,72.99,0.268,192.3,0.0
2020-10-05 04:00:00,0.0,16.08,75.09,0.3,198.8,0.0
2020-10-05 05:00:00,0.0,15.85,75.73,0.559,194.2,0.0
2020-10-05 06:00:00,0.0,15.43,77.87,0.524,212.6,0.0
2020-10-05 07:00:00,0.0,15.26,76.71,0.726,196.9,11.2
2020-10-05 08:00:00,0.0,16.58,70.11,1.161,165.4,153.1
2020-10-05 09:00:00,0.0,18.94,61.51,2.285,146.9,368.6
2020-10-05 10:00:00,0.0,21.32,56.29,1.981,151.7,566.3
2020-10-05 11:00:00,0.0,23.76,54.16,1.534,185.7,716.0
2020-10-05 12:00:00,0.0,25.09,51.67,1.862,178.5,810.0
2020-10-05 13:00:00,0.0,27.05,42.86,1.656,189.7,832.0
2020-10-05 14:00:00,0.0,28.17,41.84,1.623,208.2,785.1
2020-10-05 15:00:00,0.0,28.73,40.74,1.877,194.4,672.5
2020-10-05 16:00:00,0.0,28.94,36.76,1.795,175.1,440.6
2020-10-05 17:00:00,0.0,28.71,37.25,1.694,189.0,294.2
2020-10-05 18:00:00,0.0,27.14,43.75,1.044,184.0,81.3
2020-10-05 19:00:00,0.0,24.24,50.9,0.246,223.1,1.51
2020-10-05 20:00:00,0.0,22.51,55.68,0.646,213.7,0.0
2020-10-05 21:00:00,0.0,21.83,58.19,0.727,205.2,0.0
2020-10-05 22:00:00,0.0,20.88,63.43,0.599,206.0,0.0
2020-10-05 23:00:00,0.0,19.63,68.42,0.511,206.0,0.0
2020-10-06 00:00:00,0.0,19.21,72.7,0.644,199.0,0.0
2020-10-06 01:00:00,0.0,18.14,74.51,0.283,195.9,0.0
2020-10-06 02:00:00,0.0,18.15,77.24,0.967,206.3,0.0
2020-10-06 03:00:00,0.0,17.71,80.4,0.456,184.8,0.0
2020-10-06 04:00:00,0.0,16.65,85.3,0.067,70.77,0.0
2020-10-06 05:00:00,0.0,17.33,84.7,0.442,198.5,0.0
2020-10-06 06:00:00,0.0,17.36,87.9,0.579,195.2,0.0
2020-10-06 07:00:00,0.0,16.85,90.7,0.571,196.1,10.8
2020-10-06 08:00:00,0.0,18.22,88.4,1.743,217.4,152.9
2020-10-06 09:00:00,0.0,19.83,81.1,2.014,208.1,370.9
2020-10-06 10:00:00,0.0,22.86,69.64,1.802,194.3,566.8
2020-10-06 11:00:00,0.0,25.02,57.41,2.167,201.0,720.1
2020-10-06 12:00:00,0.0,26.82,53.04,1.817,201.6,810.0
2020-10-06 13:00:00,0.0,28.84,42.8,1.321,186.5,830.0
2020-10-06 14:00:00,0.0,30.01,36.57,1.396,141.3,778.2
2020-10-06 15:00:00,0.0,30.28,36.89,1.506,149.9,665.1
2020-10-06 16:00:00,0.0,30.15,40.32,1.331,164.1,432.0
2020-10-06 17:00:00,0.0,29.68,42.69,1.372,153.1,280.3
2020-10-06 18:00:00,0.0,27.76,48.48,1.523,165.3,77.71
2020-10-06 19:00:00,0.0,25.03,55.56,0.427,200.4,1.34
2020-10-06 20:00:00,0.0,23.12,63.14,0.375,220.2,0.0
2020-10-06 21:00:00,0.0,22.3,68.22,0.866,205.0,0.0
2020-10-06 22:00:00,0.0,21.92,69.41,0.441,218.1,0.0
2020-10-06 23:00:00,0.0,21.26,72.41,0.607,217.1,0.0
2020-10-07 00:00:00,0.0,20.86,73.24,0.806,212.4,0.0
2020-10-07 01:00:00,0.0,20.11,76.44,0.793,197.4,0.0
2020-10-07 02:00:00,0.0,19.97,77.79,0.709,210.7,0.0
2020-10-07 03:00:00,0.0,19.04,82.4,0.177,205.9,0.0
2020-10-07 04:00:00,0.0,18.14,83.1,0.256,204.0,0.0
2020-10-07 05:00:00,0.0,18.9,84.4,0.39,212.0,0.0
2020-10-07 06:00:00,0.0,17.86,87.4,0.169,206.7,0.0
2020-10-07 07:00:00,0.0,17.62,86.9,0.33,219.0,9.69
2020-10-07 08:00:00,0.0,20.05,75.61,0.565,214.5,145.5
2020-10-07 09:00:00,0.0,22.61,66.51,1.56,206.9,358.4
2020-10-07 10:00:00,0.0,24.97,60.48,1.123,196.3,559.1
2020-10-07 11:00:00,0.0,27.16,49.19,1.094,156.9,709.6
2020-10-07 12:00:00,0.0,28.24,48.68,1.131,92.1,768.0
2020-10-07 13:00:00,0.0,29.48,40.62,1.924,105.5,829.0
2020-10-07 14:00:00,0.0,29.61,42.18,2.455,106.6,673.8
2020-10-07 15:00:00,0.0,29.49,37.87,2.463,134.3,583.0
2020-10-07 16:00:00,0.0,28.91,42.62,2.52,130.9,326.1
2020-10-07 17:00:00,0.0,27.89,44.89,1.9,135.6,185.0
2020-10-07 18:00:00,0.0,26.59,51.16,0.614,155.8,63.51
2020-10-07 19:00:00,0.0,24.68,52.8,0.054,208.0,3.3
2020-10-07 20:00:00,0.0,23.45,57.21,0.574,203.1,0.0
2020-10-07 21:00:00,0.0,22.52,60.31,0.249,227.0,0.0
2020-10-07 22:00:00,0.0,21.39,61.91,0.579,214.6,0.0
2020-10-07 23:00:00,0.0,20.37,61.21,0.654,218.9,0.0
2020-10-08 00:00:00,0.0,19.9,59.99,0.728,212.1,0.0
2020-10-08 01:00:00,0.0,19.31,62.51,0.924,214.6,0.0
2020-10-08 02:00:00,0.0,18.68,61.47,0.912,213.3,0.0
2020-10-08 03:00:00,0.0,16.75,73.62,0.17,196.9,0.0
2020-10-08 04:00:00,0.0,14.17,81.4,0.04,143.5,0.0
2020-10-08 05:00:00,0.0,13.46,80.6,0.123,3.88,0.0
2020-10-08 06:00:00,0.0,12.65,85.0,0.035,7.82,0.0
2020-10-08 07:00:00,0.0,11.75,88.4,0.004,253.2,11.12
2020-10-08 08:00:00,0.0,15.53,68.88,0.07,74.77,154.0
2020-10-08 09:00:00,0.0,21.42,56.67,0.261,55.66,369.2
2020-10-08 10:00:00,0.0,25.23,43.32,0.805,137.3,572.3
2020-10-08 11:00:00,0.0,26.76,40.98,1.237,112.5,726.2
2020-10-08 12:00:00,0.0,27.46,39.61,1.602,120.5,815.0
2020-10-08 13:00:00,0.0,28.12,38.04,1.842,135.2,841.0
2020-10-08 14:00:00,0.0,29.06,37.84,1.846,113.1,789.4
2020-10-08 15:00:00,0.0,29.0,40.23,2.06,137.5,673.3
2020-10-08 16:00:00,0.0,29.16,41.88,2.153,137.0,413.4
2020-10-08 17:00:00,0.0,28.4,52.44,2.258,141.7,286.9
2020-10-08 18:00:00,0.0,26.05,63.27,2.225,154.1,46.81
2020-10-08 19:00:00,0.0,24.1,71.49,0.724,171.6,0.94
2020-10-08 20:00:00,0.0,22.61,75.4,0.364,234.1,0.0
2020-10-08 21:00:00,0.0,21.88,82.7,0.376,251.1,0.0
2020-10-08 22:00:00,0.0,20.56,85.7,0.318,279.3,0.0
2020-10-08 23:00:00,0.0,19.67,86.3,0.042,255.8,0.05
2020-10-09 00:00:00,0.0,20.42,86.3,0.124,7.05,0.0
2020-10-09 01:00:00,0.0,20.16,92.2,0.162,244.0,0.0
2020-10-09 02:00:00,0.0,20.09,94.7,0.287,343.2,0.0
2020-10-09 03:00:00,0.0,19.26,96.5,0.226,312.2,0.26
2020-10-09 04:00:00,0.0,19.38,96.7,0.141,220.2,0.21
2020-10-09 05:00:00,0.0,19.92,98.3,0.63,347.2,0.0
2020-10-09 06:00:00,0.0,20.03,99.1,0.185,355.9,0.0
2020-10-09 07:00:00,0.0,20.12,99.4,0.283,29.23,1.06
2020-10-09 08:00:00,0.0,20.07,99.5,0.51,15.31,52.02
2020-10-09 09:00:00,0.0,20.23,97.4,0.94,45.01,82.8
2020-10-09 10:00:00,0.0,20.93,92.7,1.011,32.63,76.92
2020-10-09 11:00:00,0.0,22.56,82.2,1.564,359.7,385.2
2020-10-09 12:00:00,0.0,25.99,69.58,1.448,31.4,745.8
2020-10-09 13:00:00,0.0,27.84,64.94,1.637,47.97,750.8
2020-10-09 14:00:00,0.0,28.47,61.13,1.577,39.43,617.8
2020-10-09 15:00:00,0.0,29.03,59.29,1.61,63.53,515.6
2020-10-09 16:00:00,0.0,29.35,55.05,1.686,78.55,362.0
2020-10-09 17:00:00,0.0,29.37,56.57,1.644,88.3,254.6
2020-10-09 18:00:00,0.0,27.53,67.66,0.889,106.5,69.33
2020-10-09 19:00:00,0.0,25.0,73.14,0.117,255.6,0.89
2020-10-09 20:00:00,0.0,23.97,77.28,0.213,251.6,0.0
2020-10-09 21:00:00,0.0,21.94,89.1,0.191,245.5,0.0
2020-10-09 22:00:00,0.0,19.47,94.1,0.0,0.0,0.0
2020-10-09 23:00:00,0.0,18.72,96.1,0.0,0.0,0.0
2020-10-10 00:00:00,0.0,18.13,97.3,0.001,341.3,0.0
2020-10-10 01:00:00,0.0,17.51,97.7,0.003,260.8,0.0
2020-10-10 02:00:00,0.0,17.91,97.9,0.159,234.1,0.01
2020-10-10 03:00:00,0.0,18.27,97.3,0.076,213.0,0.0
2020-10-10 04:00:00,0.0,18.63,96.2,0.151,199.5,0.0
2020-10-10 05:00:00,0.0,18.11,97.6,0.069,232.6,0.0
2020-10-10 06:00:00,0.0,18.0,98.0,0.25,209.2,0.0
2020-10-10 07:00:00,0.0,18.72,98.0,0.476,192.2,7.97
2020-10-10 08:00:00,0.0,20.18,92.3,0.636,196.2,124.4
2020-10-10 09:00:00,0.0,22.36,83.6,1.282,208.7,350.2
2020-10-10 10:00:00,0.0,24.71,73.23,1.765,207.0,542.0
2020-10-10 11:00:00,0.0,27.41,59.98,1.668,216.5,691.9
2020-10-10 12:00:00,0.0,30.19,46.56,1.494,208.3,781.1
2020-10-10 13:00:00,0.0,31.8,39.91,1.526,197.3,802.0
2020-10-10 14:00:00,0.0,32.83,35.64,1.67,191.2,752.6
2020-10-10 15:00:00,0.0,33.4,33.41,1.69,191.8,635.2
2020-10-10 16:00:00,0.0,33.55,32.66,1.809,185.4,367.8
2020-10-10 17:00:00,0.0,33.03,33.73,1.498,184.4,257.5
2020-10-10 18:00:00,0.0,30.9,41.32,0.617,192.5,63.68
2020-10-10 19:00:00,0.0,28.05,46.25,0.45,212.6,0.57
2020-10-10 20:00:00,0.0,26.84,47.5,0.922,197.3,0.0
2020-10-10 21:00:00,0.0,26.44,50.81,1.084,203.7,0.0
2020-10-10 22:00:00,0.0,25.21,49.74,1.025,230.4,0.0
2020-10-10 23:00:00,0.0,24.86,49.4,0.915,224.7,0.0
2020-10-11 00:00:00,0.0,23.75,51.31,0.965,196.8,0.0
2020-10-11 01:00:00,0.0,23.8,51.54,1.051,219.0,0.0
2020-10-11 02:00:00,0.0,23.65,53.83,1.319,222.2,0.0
2020-10-11 03:00:00,0.0,23.43,55.37,1.777,213.1,0.0
2020-10-11 04:00:00,0.0,23.08,55.84,1.619,210.0,0.0
2020-10-11 05:00:00,0.0,22.45,57.22,1.461,217.8,0.0
2020-10-11 06:00:00,0.0,21.45,60.99,1.278,214.6,0.0
2020-10-11 07:00:00,0.0,20.88,61.69,1.316,220.5,7.68
2020-10-11 08:00:00,0.0,22.12,60.16,1.878,212.9,141.7
2020-10-11 09:00:00,0.0,24.12,57.84,2.271,212.6,357.4
2020-10-11 10:00:00,0.0,27.38,46.58,2.372,218.2,557.5
2020-10-11 11:00:00,0.0,30.21,35.88,2.665,214.8,710.5
2020-10-11 12:00:00,0.0,32.02,36.43,2.591,212.2,801.0
2020-10-11 13:00:00,0.0,33.06,31.18,2.587,206.8,821.0
2020-10-11 14:00:00,0.0,33.97,30.89,2.386,205.9,771.3
2020-10-11 15:00:00,0.0,34.65,26.58,2.202,194.8,646.7
2020-10-11 16:00:00,0.0,34.52,25.86,2.393,191.7,332.0
2020-10-11 17:00:00,0.0,33.85,28.88,2.392,189.0,245.2
2020-10-11 18:00:00,0.0,31.75,36.85,1.623,187.3,61.79
2020-10-11 19:00:00,0.0,29.0,42.91,1.669,186.0,0.48
2020-10-11 20:00:00,0.0,27.13,48.16,1.69,196.7,0.0
2020-10-11 21:00:00,0.0,25.91,52.18,1.906,187.8,0.0
2020-10-11 22:00:00,0.0,25.61,54.82,1.786,195.0,0.0
2020-10-11 23:00:00,0.0,25.12,59.53,1.965,191.6,0.0
2020-10-12 00:00:00,0.0,24.66,68.07,2.295,197.1,0.0
2020-10-12 01:00:00,0.0,23.51,78.74,2.106,211.7,0.0
2020-10-12 02:00:00,0.0,22.7,83.4,1.843,224.8,0.0
2020-10-12 03:00:00,0.0,22.02,89.5,1.92,217.2,0.0
2020-10-12 04:00:00,0.0,21.59,93.4,2.347,215.1,0.0
2020-10-12 05:00:00,0.0,21.66,93.3,1.814,216.2,0.0
2020-10-12 06:00:00,0.0,21.55,94.0,1.881,211.2,0.0
2020-10-12 07:00:00,0.0,21.55,90.6,2.034,356.4,2.1
2020-10-12 08:00:00,0.0,22.5,71.61,1.063,8.3,100.3
2020-10-12 09:00:00,0.0,22.95,38.24,2.207,30.44,322.1
2020-10-12 10:00:00,0.0,23.38,35.14,2.307,42.15,519.3
2020-10-12 11:00:00,0.0,24.58,35.74,2.312,44.66,660.9
2020-10-12 12:00:00,0.0,25.65,30.79,2.252,37.53,746.9
2020-10-12 13:00:00,0.0,26.92,29.45,2.064,55.16,774.6
2020-10-12 14:00:00,0.0,27.53,28.4,2.2,41.7,730.9
2020-10-12 15:00:00,0.0,27.85,27.55,2.02,55.07,617.0
2020-10-12 16:00:00,0.0,27.77,27.78,1.918,55.21,335.1
2020-10-12 17:00:00,0.0,27.29,27.65,1.723,65.35,232.8
2020-10-12 18:00:00,0.0,25.15,31.98,0.811,64.32,56.83
2020-10-12 19:00:00,0.0,22.52,35.65,0.279,348.6,0.14
2020-10-12 20:00:00,0.0,20.46,41.8,0.023,261.3,0.0
2020-10-12 21:00:00,0.0,17.34,55.24,0.007,234.1,0.0
2020-10-12 22:00:00,0.0,16.3,62.35,0.049,263.5,0.11
2020-10-12 23:00:00,0.0,14.26,61.96,0.041,20.74,0.06
2020-10-13 00:00:00,0.0,13.75,66.93,0.029,32.67,0.0
2020-10-13 01:00:00,0.0,13.15,68.4,0.006,342.9,0.01
2020-10-13 02:00:00,0.0,12.6,70.65,0.002,297.0,0.02
2020-10-13 03:00:00,0.0,12.24,73.75,0.028,296.6,0.06
2020-10-13 04:00:00,0.0,13.18,61.75,0.081,209.8,0.79
2020-10-13 05:00:00,0.0,15.8,43.88,0.348,210.9,0.23
2020-10-13 06:00:00,0.0,16.64,46.51,0.29,247.8,0.0
2020-10-13 07:00:00,0.0,14.23,72.71,0.252,216.5,6.43
2020-10-13 08:00:00,0.0,15.94,45.71,0.164,202.4,116.0
2020-10-13 09:00:00,0.0,20.09,38.26,1.385,173.6,330.7
2020-10-13 10:00:00,0.0,22.79,34.03,2.028,153.3,533.2
2020-10-13 11:00:00,0.0,24.86,31.58,1.877,146.5,681.8
2020-10-13 12:00:00,0.0,26.65,35.32,1.604,155.3,770.6
2020-10-13 13:00:00,0.0,27.98,40.37,1.084,178.5,783.2
2020-10-13 14:00:00,0.0,28.86,39.41,1.288,162.6,735.9
2020-10-13 15:00:00,0.0,29.88,38.95,0.983,138.5,614.4
2020-10-13 16:00:00,0.0,29.58,39.54,1.172,127.4,289.3
2020-10-13 17:00:00,0.0,28.92,41.05,1.342,127.0,186.4
2020-10-13 18:00:00,0.0,27.3,45.72,1.442,137.0,62.3
2020-10-13 19:00:00,0.0,24.48,49.51,0.283,141.5,0.34
2020-10-13 20:00:00,0.0,22.94,54.67,0.436,226.0,0.0
2020-10-13 21:00:00,0.0,22.05,56.45,0.678,219.8,0.0
2020-10-13 22:00:00,0.0,21.55,54.64,0.788,215.0,0.0
2020-10-13 23:00:00,0.0,21.34,53.22,0.827,227.0,0.0
2020-10-14 00:00:00,0.0,20.67,55.3,0.847,217.3,0.0
2020-10-14 01:00:00,0.0,20.19,56.23,0.91,212.1,0.0
2020-10-14 02:00:00,0.0,19.29,61.23,0.787,185.8,0.0
2020-10-14 03:00:00,0.0,19.69,64.87,1.022,192.0,0.0
2020-10-14 04:00:00,0.0,19.23,71.31,0.847,215.2,0.0
2020-10-14 05:00:00,0.0,19.37,80.7,1.364,216.5,0.0
2020-10-14 06:00:00,0.0,19.46,82.5,1.466,222.4,0.0
2020-10-14 07:00:00,0.0,19.75,84.9,1.619,225.0,5.43
2020-10-14 08:00:00,0.0,20.91,79.38,1.9,217.7,120.4
2020-10-14 09:00:00,0.0,23.36,69.74,2.541,215.1,345.0
2020-10-14 10:00:00,0.0,25.13,63.5,2.721,216.0,540.2
2020-10-14 11:00:00,0.0,26.93,57.88,2.165,206.9,684.5
2020-10-14 12:00:00,0.0,28.61,51.35,2.067,209.7,769.6
2020-10-14 13:00:00,0.0,29.89,47.88,2.298,211.1,794.7
2020-10-14 14:00:00,0.0,30.83,43.99,2.098,205.8,746.9
2020-10-14 15:00:00,0.0,31.61,38.59,1.87,214.1,623.2
2020-10-14 16:00:00,0.0,31.95,39.36,1.861,214.9,301.2
2020-10-14 17:00:00,0.0,31.49,40.52,1.688,197.7,204.3
2020-10-14 18:00:00,0.0,29.62,48.26,1.48,194.6,53.44
2020-10-14 19:00:00,0.0,27.08,53.29,1.149,191.0,0.1
2020-10-14 20:00:00,0.0,25.56,57.6,1.493,190.2,0.0
2020-10-14 21:00:00,0.0,24.51,58.61,1.912,191.9,0.0
2020-10-14 22:00:00,0.0,24.36,61.21,2.154,193.8,0.0
2020-10-14 23:00:00,0.0,24.06,60.04,2.364,200.0,0.0
2020-10-15 00:00:00,0.0,23.8,62.02,2.373,206.1,0.0
2020-10-15 01:00:00,0.0,23.01,66.67,2.198,211.9,0.0
2020-10-15 02:00:00,0.0,22.47,72.88,2.187,214.9,0.0
2020-10-15 03:00:00,0.0,21.85,83.1,2.439,210.6,0.0
2020-10-15 04:00:00,0.0,21.18,90.2,2.661,213.6,0.0
2020-10-15 05:00:00,0.0,20.52,93.1,2.615,214.2,0.0
2020-10-15 06:00:00,0.0,20.45,95.0,2.7,214.8,0.0
2020-10-15 07:00:00,0.0,20.48,94.8,2.601,212.3,5.56
2020-10-15 08:00:00,0.0,21.42,88.4,2.072,241.4,85.7
2020-10-15 09:00:00,0.0,22.81,78.65,1.325,5.37,207.9
2020-10-15 10:00:00,0.0,24.34,64.72,1.449,349.8,378.8
2020-10-15 11:00:00,0.0,25.27,43.93,2.809,4.61,661.9
2020-10-15 12:00:00,0.0,25.11,40.63,2.553,17.38,663.2
2020-10-15 13:00:00,0.0,25.61,39.86,2.728,6.52,656.0
2020-10-15 14:00:00,0.0,26.5,37.96,2.617,16.88,746.8
2020-10-15 15:00:00,0.0,27.0,40.49,2.349,29.05,609.1
2020-10-15 16:00:00,0.0,26.53,49.6,2.556,24.5,304.2
2020-10-15 17:00:00,0.0,24.94,49.9,2.523,26.3,199.5
2020-10-15 18:00:00,0.0,23.13,53.68,2.069,35.47,51.68
2020-10-15 19:00:00,0.0,21.0,58.97,2.088,35.38,0.16
2020-10-15 20:00:00,0.0,19.4,57.81,1.977,37.85,0.0
2020-10-15 21:00:00,0.0,18.55,61.05,2.137,38.09,0.0
2020-10-15 22:00:00,0.0,17.8,72.21,2.367,45.39,0.0
2020-10-15 23:00:00,0.0,16.94,69.82,2.753,46.72,0.0
2020-10-16 00:00:00,0.0,16.66,57.67,2.578,46.89,0.0
2020-10-16 01:00:00,0.0,16.42,47.07,2.704,49.33,0.0
2020-10-16 02:00:00,0.0,15.81,47.5,2.153,45.59,0.0
2020-10-16 03:00:00,0.0,15.42,50.8,2.394,53.76,0.0
2020-10-16 04:00:00,0.0,14.98,54.12,2.611,59.44,0.0
2020-10-16 05:00:00,0.0,14.4,59.23,2.237,56.35,0.0
2020-10-16 06:00:00,0.0,13.18,62.8,1.767,28.92,0.0
2020-10-16 07:00:00,0.0,12.41,63.58,1.734,27.2,4.12
2020-10-16 08:00:00,0.0,13.18,54.12,1.82,34.9,131.0
2020-10-16 09:00:00,0.0,14.93,51.55,2.418,50.41,348.3
2020-10-16 10:00:00,0.0,16.41,42.51,3.259,81.3,551.6
2020-10-16 11:00:00,0.0,17.93,37.96,3.166,81.2,700.6
2020-10-16 12:00:00,0.0,19.34,30.76,3.261,86.6,792.4
2020-10-16 13:00:00,0.0,20.69,29.77,3.123,85.7,813.0
2020-10-16 14:00:00,0.0,21.6,25.14,2.86,85.3,763.3
2020-10-16 15:00:00,0.0,22.21,26.42,2.882,95.3,637.3
2020-10-16 16:00:00,0.0,22.04,27.27,2.918,93.7,306.5
2020-10-16 17:00:00,0.0,21.7,29.1,2.79,106.4,200.6
2020-10-16 18:00:00,0.0,19.79,27.74,1.783,100.5,54.87
2020-10-16 19:00:00,0.0,17.0,32.74,0.599,170.4,0.06
2020-10-16 20:00:00,0.0,15.38,35.5,0.25,222.9,0.0
2020-10-16 21:00:00,0.0,14.5,38.27,0.592,243.3,0.0
2020-10-16 22:00:00,0.0,13.71,40.24,0.276,227.9,0.0
2020-10-16 23:00:00,0.0,13.03,43.17,0.289,212.6,0.0
2020-10-17 00:00:00,0.0,12.86,50.16,0.556,220.8,0.0
2020-10-17 01:00:00,0.0,13.01,58.19,0.483,212.9,0.0
2020-10-17 02:00:00,0.0,12.79,61.55,0.701,215.5,0.0
2020-10-17 03:00:00,0.0,12.48,62.42,1.45,201.1,0.0
2020-10-17 04:00:00,0.0,12.12,64.14,1.134,205.1,0.0
2020-10-17 05:00:00,0.0,12.49,63.41,1.216,197.9,0.98
2020-10-17 06:00:00,0.0,13.65,68.31,1.817,194.1,0.03
2020-10-17 07:00:00,0.0,13.81,77.98,1.824,187.8,4.26
2020-10-17 08:00:00,0.0,14.34,84.6,1.753,190.8,58.52
2020-10-17 09:00:00,0.0,15.16,89.0,2.564,189.7,173.5
2020-10-17 10:00:00,0.0,16.92,86.3,2.743,189.6,398.8
2020-10-17 11:00:00,0.0,18.3,81.1,2.413,192.8,390.7
2020-10-17 12:00:00,0.0,20.25,77.7,2.733,202.8,613.8
2020-10-17 13:00:00,0.0,22.23,64.97,3.27,208.4,790.3
2020-10-17 14:00:00,0.0,23.53,67.89,3.319,202.2,721.7
2020-10-17 15:00:00,0.0,23.71,68.21,3.419,206.8,581.6
2020-10-17 16:00:00,0.0,24.2,70.65,3.408,197.8,282.5
2020-10-17 17:00:00,0.0,23.79,70.44,3.081,193.5,194.8
