Date,Ppt,Tair,RH,Wind speed,Wind direction,Srad
2020-06-04 10:00:00,0.0,26.76,68.75,2.493,204.4,740.4
2020-06-04 11:00:00,0.0,27.92,68.23,1.816,233.4,859.0
2020-06-04 12:00:00,0.0,29.12,63.36,1.826,222.2,930.0
2020-06-04 13:00:00,0.0,30.14,55.96,2.348,196.3,1003.0
2020-06-04 14:00:00,0.0,30.82,53.02,1.911,198.4,865.0
2020-06-04 15:00:00,0.0,31.65,52.1,2.413,207.6,937.0
2020-06-04 16:00:00,0.0,32.35,51.7,2.43,189.9,698.1
2020-06-04 17:00:00,0.0,32.1,53.91,2.404,157.5,474.2
2020-06-04 18:00:00,0.0,31.49,55.27,2.696,167.4,283.6
2020-06-04 19:00:00,0.0,30.19,57.53,3.075,157.6,138.3
2020-06-04 20:00:00,0.0,28.04,68.81,2.4,154.3,14.81
2020-06-04 21:00:00,0.0,26.07,74.18,2.006,153.7,0.0
2020-06-04 22:00:00,0.0,25.28,75.53,1.858,160.0,0.0
2020-06-04 23:00:00,0.0,24.69,77.5,1.797,163.1,0.0
2020-06-05 00:00:00,0.0,24.12,82.6,1.966,163.3,0.0
2020-06-05 01:00:00,0.0,23.62,88.9,2.057,173.6,0.0
2020-06-05 02:00:00,0.0,23.15,93.0,2.116,175.2,0.0
2020-06-05 03:00:00,0.0,22.93,93.8,2.306,186.0,0.0
2020-06-05 04:00:00,0.0,23.23,92.1,2.75,196.8,0.0
2020-06-05 05:00:00,0.0,22.81,93.1,2.96,200.5,0.0
2020-06-05 06:00:00,0.0,22.12,93.7,2.632,195.0,6.8
2020-06-05 07:00:00,0.0,23.04,84.4,2.271,191.3,139.0
2020-06-05 08:00:00,0.0,24.31,78.82,2.6,214.8,308.9
2020-06-05 09:00:00,0.0,25.97,71.64,2.219,213.2,565.1
2020-06-05 10:00:00,0.0,27.12,68.27,1.98,233.9,744.9
2020-06-05 11:00:00,0.0,28.69,62.78,2.072,208.2,881.0
2020-06-05 12:00:00,0.0,29.46,58.12,1.659,190.8,792.9
2020-06-05 13:00:00,0.0,30.85,49.62,2.118,164.4,945.0
2020-06-05 14:00:00,0.0,31.18,52.44,2.217,151.2,709.4
2020-06-05 15:00:00,0.0,32.18,48.46,2.374,156.8,858.0
2020-06-05 16:00:00,0.0,31.47,51.16,2.307,151.9,503.7
2020-06-05 17:00:00,0.0,31.66,49.83,3.097,144.8,539.2
2020-06-05 18:00:00,0.0,31.89,48.03,2.514,164.9,369.4
2020-06-05 19:00:00,0.0,30.83,53.17,2.125,151.4,155.4
2020-06-05 20:00:00,0.0,28.09,66.04,1.789,145.6,14.72
2020-06-05 21:00:00,0.0,26.2,73.06,1.733,135.0,0.0
2020-06-05 22:00:00,0.0,25.32,77.15,1.798,137.7,0.0
2020-06-05 23:00:00,0.0,24.62,79.69,1.26,133.8,0.0
2020-06-06 00:00:00,0.0,23.95,83.0,0.992,140.8,0.0
2020-06-06 01:00:00,0.0,23.0,87.3,0.0,0.0,0.0
2020-06-06 02:00:00,0.0,22.26,88.6,0.303,148.0,0.0
2020-06-06 03:00:00,0.0,22.34,91.4,0.955,148.9,0.0
2020-06-06 04:00:00,0.0,21.83,94.7,0.034,158.0,0.0
2020-06-06 05:00:00,0.0,21.56,96.6,0.014,165.4,0.0
2020-06-06 06:00:00,0.0,21.18,97.8,0.0,0.0,7.79
2020-06-06 07:00:00,0.0,22.75,90.2,0.245,214.0,124.4
2020-06-06 08:00:00,0.0,25.11,80.4,1.263,212.0,333.7
2020-06-06 09:00:00,0.0,27.51,63.5,1.289,187.8,549.1
2020-06-06 10:00:00,0.0,29.44,56.87,1.277,154.6,736.6
2020-06-06 11:00:00,0.0,30.31,53.38,1.408,161.4,882.0
2020-06-06 12:00:00,0.0,31.23,49.21,1.745,120.6,988.0
2020-06-06 13:00:00,0.0,31.66,50.38,1.907,105.4,1018.0
2020-06-06 14:00:00,0.0,32.02,45.95,2.287,103.7,862.0
2020-06-06 15:00:00,0.0,32.59,44.83,2.433,120.7,903.0
2020-06-06 16:00:00,0.0,32.8,45.71,2.417,110.7,790.1
2020-06-06 17:00:00,0.0,32.69,39.76,2.323,122.2,588.3
2020-06-06 18:00:00,0.0,32.51,43.58,1.671,111.9,373.6
2020-06-06 19:00:00,0.0,31.39,50.26,1.495,109.7,157.0
2020-06-06 20:00:00,0.0,28.85,60.73,0.847,113.8,14.87
2020-06-06 21:00:00,0.0,27.19,63.75,0.741,119.6,0.0
2020-06-06 22:00:00,0.0,26.18,67.82,0.489,130.1,0.0
2020-06-06 23:00:00,0.0,25.72,66.78,0.612,124.2,0.0
2020-06-07 00:00:00,0.0,24.59,76.58,0.554,142.7,0.0
2020-06-07 01:00:00,0.0,23.88,76.25,0.28,111.3,0.0
2020-06-07 02:00:00,0.0,23.93,74.75,0.311,108.3,0.0
2020-06-07 03:00:00,0.0,24.11,75.26,0.37,104.2,0.0
2020-06-07 04:00:00,0.0,23.65,86.0,0.57,111.9,0.0
2020-06-07 05:00:00,0.0,22.53,86.9,0.323,80.9,0.0
2020-06-07 06:00:00,0.0,21.38,88.0,0.02,162.3,8.48
2020-06-07 07:00:00,0.0,23.93,74.68,0.252,105.5,132.4
2020-06-07 08:00:00,0.0,26.67,70.2,1.458,117.7,322.4
2020-06-07 09:00:00,0.0,27.68,66.19,1.348,120.6,537.0
2020-06-07 10:00:00,0.0,29.65,57.47,1.294,137.8,805.0
2020-06-07 11:00:00,0.0,29.25,63.51,1.024,1.75,617.0
2020-06-07 12:00:00,0.0,30.13,58.51,1.589,39.13,748.0
2020-06-07 13:00:00,0.0,31.22,49.66,1.993,45.01,975.0
2020-06-07 14:00:00,0.0,31.63,55.31,1.611,70.0,823.0
2020-06-07 15:00:00,0.0,31.23,50.86,1.438,52.38,559.4
2020-06-07 16:00:00,0.0,31.75,49.04,1.901,68.96,576.8
2020-06-07 17:00:00,0.0,32.44,45.63,1.711,96.7,585.1
2020-06-07 18:00:00,0.0,32.22,47.21,1.467,89.2,331.5
2020-06-07 19:00:00,0.0,30.84,52.33,1.031,95.2,127.4
2020-06-07 20:00:00,0.0,28.81,59.89,1.358,103.3,16.07
2020-06-07 21:00:00,0.0,27.29,62.43,1.604,108.1,0.0
2020-06-07 22:00:00,0.0,26.76,64.29,1.879,111.1,0.0
2020-06-07 23:00:00,0.0,25.64,70.26,1.175,127.7,0.0
2020-06-08 00:00:00,0.0,24.34,75.95,0.428,135.7,0.0
2020-06-08 01:00:00,0.0,22.87,82.2,0.466,146.8,0.0
2020-06-08 02:00:00,0.0,22.08,84.9,0.537,143.8,0.0
2020-06-08 03:00:00,0.0,21.78,86.7,0.495,136.9,0.0
2020-06-08 04:00:00,0.0,21.71,88.1,0.024,135.3,0.0
2020-06-08 05:00:00,0.0,21.35,89.7,0.234,142.6,0.0
2020-06-08 06:00:00,0.0,20.89,91.1,0.374,145.7,7.99
2020-06-08 07:00:00,0.0,24.23,75.35,1.062,152.6,129.8
2020-06-08 08:00:00,0.0,26.85,66.99,1.863,174.6,333.1
2020-06-08 09:00:00,0.0,28.63,60.64,2.311,193.9,545.9
2020-06-08 10:00:00,0.0,29.49,59.23,2.428,201.6,732.5
2020-06-08 11:00:00,0.0,30.69,57.28,2.06,212.0,889.0
2020-06-08 12:00:00,0.0,31.25,54.77,1.988,223.5,815.0
2020-06-08 13:00:00,0.0,32.71,47.75,1.848,211.1,1049.0
2020-06-08 14:00:00,0.0,33.41,43.49,1.792,216.4,941.0
2020-06-08 15:00:00,0.0,34.19,39.66,1.729,183.9,842.0
2020-06-08 16:00:00,0.0,35.07,35.93,1.559,207.9,780.5
2020-06-08 17:00:00,0.0,35.32,39.17,1.317,207.0,566.8
2020-06-08 18:00:00,0.0,35.03,39.55,1.922,177.6,365.9
2020-06-08 19:00:00,0.0,34.01,45.46,2.14,165.2,157.2
2020-06-08 20:00:00,0.0,31.16,55.83,1.746,160.7,15.63
2020-06-08 21:00:00,0.0,29.11,60.5,2.15,162.4,0.0
2020-06-08 22:00:00,0.0,28.07,60.77,2.784,162.6,0.0
2020-06-08 23:00:00,0.0,27.45,64.89,2.975,171.5,0.0
2020-06-09 00:00:00,0.0,27.17,73.01,3.584,177.9,0.0
2020-06-09 01:00:00,0.0,26.65,80.5,3.769,178.8,0.0
2020-06-09 02:00:00,0.0,26.12,83.1,4.169,177.4,0.0
2020-06-09 03:00:00,0.0,25.61,87.5,4.054,189.7,0.0
2020-06-09 04:00:00,0.0,25.13,85.9,3.868,188.5,0.0
2020-06-09 05:00:00,0.0,24.78,86.5,3.795,182.1,0.0
2020-06-09 06:00:00,0.0,24.24,87.0,2.994,190.4,5.6
2020-06-09 07:00:00,0.0,24.74,76.02,3.342,195.8,112.8
2020-06-09 08:00:00,0.0,26.12,69.08,3.659,203.5,314.8
2020-06-09 09:00:00,0.0,28.18,57.26,3.224,205.3,537.0
2020-06-09 10:00:00,0.0,29.96,53.82,3.496,214.3,722.4
2020-06-09 11:00:00,0.0,31.67,56.14,2.425,236.6,863.0
2020-06-09 12:00:00,0.0,33.19,44.95,2.96,288.7,944.0
2020-06-09 13:00:00,0.0,33.51,30.12,3.587,312.3,881.0
2020-06-09 14:00:00,0.0,34.06,15.73,3.384,316.3,956.0
2020-06-09 15:00:00,0.0,34.52,17.25,3.003,321.8,893.0
2020-06-09 16:00:00,0.0,34.78,15.46,2.679,323.8,761.8
2020-06-09 17:00:00,0.0,34.49,12.83,2.978,317.0,579.4
2020-06-09 18:00:00,0.0,33.58,13.73,2.664,335.0,287.0
2020-06-09 19:00:00,0.0,32.9,18.51,1.689,340.5,161.9
2020-06-09 20:00:00,0.0,30.11,18.09,0.021,349.6,10.83
2020-06-09 21:00:00,0.0,28.78,19.95,0.328,31.86,0.0
2020-06-09 22:00:00,0.0,28.13,20.86,0.751,38.67,0.0
2020-06-09 23:00:00,0.0,27.09,22.44,0.867,13.66,0.0
2020-06-10 00:00:00,0.0,25.08,30.25,1.459,8.48,0.0
2020-06-10 01:00:00,0.0,22.57,35.35,1.495,9.47,0.0
2020-06-10 02:00:00,0.0,22.06,35.39,2.152,18.66,0.0
2020-06-10 03:00:00,0.0,20.55,37.52,1.371,33.07,0.0
2020-06-10 04:00:00,0.0,19.35,39.08,1.21,43.46,0.0
2020-06-10 05:00:00,0.0,18.84,39.31,1.801,37.82,0.0
2020-06-10 06:00:00,0.0,18.01,43.63,1.008,50.31,5.96
2020-06-10 07:00:00,0.0,18.67,41.25,0.49,38.31,131.5
2020-06-10 08:00:00,0.0,20.74,38.0,1.578,20.33,350.1
2020-06-10 09:00:00,0.0,22.05,38.21,2.617,28.71,574.7
2020-06-10 10:00:00,0.0,23.43,35.18,2.593,26.32,767.9
2020-06-10 11:00:00,0.0,24.93,32.4,2.864,25.01,918.0
2020-06-10 12:00:00,0.0,26.48,32.11,2.664,22.34,1012.0
2020-06-10 13:00:00,0.0,27.95,27.03,2.09,22.02,1046.0
2020-06-10 14:00:00,0.0,29.4,27.02,1.917,20.99,1020.0
2020-06-10 15:00:00,0.0,30.48,24.56,1.384,47.4,931.0
2020-06-10 16:00:00,0.0,30.99,23.33,1.647,75.19,792.0
2020-06-10 17:00:00,0.0,31.24,22.09,1.613,87.7,606.0
2020-06-10 18:00:00,0.0,30.86,21.54,1.635,63.72,389.0
2020-06-10 19:00:00,0.0,30.03,27.24,0.619,66.07,167.3
2020-06-10 20:00:00,0.0,26.96,32.72,0.503,103.2,15.89
2020-06-10 21:00:00,0.0,25.34,37.97,1.73,118.3,0.0
2020-06-10 22:00:00,0.0,23.27,44.52,1.675,142.2,0.0
2020-06-10 23:00:00,0.0,21.7,46.93,1.478,142.8,0.0
2020-06-11 00:00:00,0.0,20.68,47.85,1.045,141.8,0.0
2020-06-11 01:00:00,0.0,21.05,50.78,0.931,136.7,0.0
2020-06-11 02:00:00,0.0,19.47,53.48,0.416,130.4,0.0
2020-06-11 03:00:00,0.0,18.44,57.19,0.0,0.0,0.0
2020-06-11 04:00:00,0.0,17.87,58.33,0.0,0.0,0.0
2020-06-11 05:00:00,0.0,17.75,64.87,0.056,168.7,0.0
2020-06-11 06:00:00,0.0,16.98,64.13,0.254,168.8,8.88
2020-06-11 07:00:00,0.0,19.73,52.38,0.033,142.7,141.0
2020-06-11 08:00:00,0.0,24.73,37.17,0.925,148.8,354.8
2020-06-11 09:00:00,0.0,27.54,35.27,1.625,140.1,574.0
2020-06-11 10:00:00,0.0,28.63,29.27,2.246,125.9,767.3
2020-06-11 11:00:00,0.0,29.74,25.64,2.322,107.9,914.0
2020-06-11 12:00:00,0.0,30.43,25.56,2.361,113.7,1009.0
2020-06-11 13:00:00,0.0,31.19,23.6,2.355,88.5,1042.0
2020-06-11 14:00:00,0.0,31.63,20.16,1.767,78.44,1015.0
2020-06-11 15:00:00,0.0,32.32,20.25,2.143,73.54,935.0
2020-06-11 16:00:00,0.0,32.72,18.79,2.107,72.02,801.0
2020-06-11 17:00:00,0.0,32.52,18.48,2.357,65.38,624.3
2020-06-11 18:00:00,0.0,31.75,20.62,2.236,58.62,346.9
2020-06-11 19:00:00,0.0,30.71,24.56,1.475,80.0,181.5
2020-06-11 20:00:00,0.0,27.84,29.01,1.31,99.3,20.79
2020-06-11 21:00:00,0.0,25.58,34.38,1.582,106.2,0.0
2020-06-11 22:00:00,0.0,24.9,36.19,1.763,107.9,0.0
2020-06-11 23:00:00,0.0,23.75,39.88,1.495,120.3,0.0
2020-06-12 00:00:00,0.0,21.71,56.82,0.754,131.8,0.0
2020-06-12 01:00:00,0.0,19.01,53.18,0.0,0.0,0.0
2020-06-12 02:00:00,0.0,19.08,55.57,0.0,0.0,0.0
2020-06-12 03:00:00,0.0,19.17,49.73,0.838,125.8,0.0
2020-06-12 04:00:00,0.0,17.65,64.08,0.139,114.2,0.0
2020-06-12 05:00:00,0.0,17.29,61.5,0.046,111.9,0.0
2020-06-12 06:00:00,0.0,18.92,60.5,0.203,58.51,8.43
2020-06-12 07:00:00,0.0,21.21,53.11,1.317,115.8,137.9
2020-06-12 08:00:00,0.0,23.0,51.22,2.534,135.1,351.7
2020-06-12 09:00:00,0.0,24.43,46.51,2.959,137.2,570.1
2020-06-12 10:00:00,0.0,26.01,45.37,2.48,122.8,757.2
2020-06-12 11:00:00,0.0,27.07,38.78,2.036,99.0,901.0
2020-06-12 12:00:00,0.0,28.01,35.67,1.985,79.65,989.0
2020-06-12 13:00:00,0.0,29.07,34.41,2.0,81.7,1020.0
2020-06-12 14:00:00,0.0,30.18,31.7,2.161,82.5,1000.0
2020-06-12 15:00:00,0.0,31.19,24.39,2.303,108.6,919.0
2020-06-12 16:00:00,0.0,31.61,23.38,3.009,119.8,786.4
2020-06-12 17:00:00,0.0,31.59,26.71,2.572,115.8,597.4
2020-06-12 18:00:00,0.0,31.0,26.01,2.145,103.6,384.7
2020-06-12 19:00:00,0.0,29.79,33.39,1.738,107.3,168.6
2020-06-12 20:00:00,0.0,27.05,39.41,1.164,114.6,17.47
2020-06-12 21:00:00,0.0,25.53,41.22,1.784,110.9,0.0
2020-06-12 22:00:00,0.0,24.69,45.73,2.042,113.2,0.0
2020-06-12 23:00:00,0.0,24.11,47.78,1.921,111.4,0.0
2020-06-13 00:00:00,0.0,22.84,54.1,1.083,115.7,0.0
2020-06-13 01:00:00,0.0,21.39,65.29,0.32,115.2,0.0
2020-06-13 02:00:00,0.0,19.28,63.4,0.0,0.0,0.0
2020-06-13 03:00:00,0.0,21.27,59.42,0.0,0.0,0.0
2020-06-13 04:00:00,0.0,21.4,61.07,1.213,126.0,0.0
2020-06-13 05:00:00,0.0,19.94,72.77,0.014,119.2,0.0
2020-06-13 06:00:00,0.0,17.6,77.6,0.0,0.0,7.75
2020-06-13 07:00:00,0.0,20.38,59.24,0.282,138.5,128.3
2020-06-13 08:00:00,0.0,24.14,48.44,1.987,141.9,335.5
2020-06-13 09:00:00,0.0,25.7,44.97,2.684,133.5,551.6
2020-06-13 10:00:00,0.0,26.81,43.74,2.816,137.0,742.8
2020-06-13 11:00:00,0.0,27.6,44.29,1.853,98.3,886.0
2020-06-13 12:00:00,0.0,28.62,38.85,2.066,77.03,980.0
2020-06-13 13:00:00,0.0,29.43,36.03,2.077,94.4,1015.0
2020-06-13 14:00:00,0.0,30.43,31.42,2.055,97.2,995.0
2020-06-13 15:00:00,0.0,31.13,28.44,2.3,88.7,913.0
2020-06-13 16:00:00,0.0,31.58,27.56,2.418,105.6,779.2
2020-06-13 17:00:00,0.0,31.56,28.22,2.188,102.8,598.9
2020-06-13 18:00:00,0.0,31.11,29.53,2.213,107.3,387.3
2020-06-13 19:00:00,0.0,29.96,32.27,2.168,112.2,173.6
2020-06-13 20:00:00,0.0,27.33,39.8,1.444,103.4,19.32
2020-06-13 21:00:00,0.0,25.69,42.6,1.636,109.4,0.0
2020-06-13 22:00:00,0.0,24.27,45.59,1.454,119.2,0.0
2020-06-13 23:00:00,0.0,23.84,48.16,1.504,119.5,0.0
2020-06-14 00:00:00,0.0,23.31,52.09,1.305,123.1,0.0
2020-06-14 01:00:00,0.0,21.52,61.21,0.195,133.2,0.0
2020-06-14 02:00:00,0.0,20.21,60.99,0.355,138.7,0.0
2020-06-14 03:00:00,0.0,19.74,69.4,0.265,146.4,0.0
2020-06-14 04:00:00,0.0,17.99,74.02,0.237,166.1,0.0
2020-06-14 05:00:00,0.0,17.9,72.95,0.0,0.0,0.0
2020-06-14 06:00:00,0.0,18.23,69.91,0.0,0.0,8.28
2020-06-14 07:00:00,0.0,21.23,54.08,0.0,0.0,135.9
2020-06-14 08:00:00,0.0,25.22,51.98,0.064,310.9,341.8
2020-06-14 09:00:00,0.0,26.75,40.47,1.519,153.4,564.8
2020-06-14 10:00:00,0.0,27.64,36.49,2.645,134.5,760.8
2020-06-14 11:00:00,0.0,28.07,34.43,2.426,111.6,909.0
2020-06-14 12:00:00,0.0,28.72,34.66,2.321,95.4,1005.0
2020-06-14 13:00:00,0.0,29.53,33.21,2.104,127.7,1017.0
2020-06-14 14:00:00,0.0,30.08,30.35,2.73,132.9,1018.0
2020-06-14 15:00:00,0.0,30.87,28.81,2.712,135.8,943.0
2020-06-14 16:00:00,0.0,31.25,30.23,2.605,137.1,812.0
2020-06-14 17:00:00,0.0,30.66,31.55,2.695,129.7,546.9
2020-06-14 18:00:00,0.0,30.52,34.19,2.449,138.3,380.3
2020-06-14 19:00:00,0.0,29.39,39.59,2.169,138.3,154.4
2020-06-14 20:00:00,0.0,27.0,49.39,1.625,131.7,20.3
2020-06-14 21:00:00,0.0,25.09,54.73,1.547,131.3,0.0
2020-06-14 22:00:00,0.0,24.11,57.89,1.399,128.9,0.0
2020-06-14 23:00:00,0.0,23.29,61.9,0.902,134.9,0.0
2020-06-15 00:00:00,0.0,22.62,63.06,0.699,146.3,0.0
2020-06-15 01:00:00,0.0,22.6,70.33,1.744,147.2,0.0
2020-06-15 02:00:00,0.0,21.98,77.1,1.873,151.4,0.0
2020-06-15 03:00:00,0.0,21.4,82.2,1.841,152.9,0.0
2020-06-15 04:00:00,0.0,21.06,87.1,1.489,157.3,0.0
2020-06-15 05:00:00,0.0,20.05,90.8,0.316,152.2,0.0
2020-06-15 06:00:00,0.0,19.86,93.8,0.428,149.5,7.81
2020-06-15 07:00:00,0.0,21.87,81.2,0.909,162.8,132.3
2020-06-15 08:00:00,0.0,24.29,80.5,2.353,162.4,296.5
2020-06-15 09:00:00,0.0,25.14,68.45,2.666,159.9,477.0
2020-06-15 10:00:00,0.0,26.5,62.93,2.789,158.5,555.5
2020-06-15 11:00:00,0.0,28.45,55.48,2.908,136.6,829.0
2020-06-15 12:00:00,0.0,29.35,54.22,2.532,129.1,755.8
2020-06-15 13:00:00,0.0,30.06,50.94,3.044,131.2,864.0
2020-06-15 14:00:00,0.0,30.76,38.09,3.441,137.8,868.0
2020-06-15 15:00:00,0.0,31.75,39.65,3.24,141.2,831.0
2020-06-15 16:00:00,0.0,31.98,41.73,3.167,132.8,724.3
2020-06-15 17:00:00,0.0,31.83,41.72,3.456,143.2,557.1
2020-06-15 18:00:00,0.0,30.94,48.66,3.26,151.3,273.0
2020-06-15 19:00:00,0.0,29.07,57.87,4.312,157.2,188.0
2020-06-15 20:00:00,0.0,27.41,63.51,3.513,151.6,17.88
2020-06-15 21:00:00,0.0,25.72,71.04,2.474,156.6,0.0
2020-06-15 22:00:00,0.0,24.27,79.94,1.605,154.5,0.0
2020-06-15 23:00:00,0.0,23.64,82.8,2.501,156.0,0.0
2020-06-16 00:00:00,0.0,23.02,84.5,2.577,154.2,0.0
2020-06-16 01:00:00,0.0,22.83,86.5,2.305,166.0,0.0
2020-06-16 02:00:00,0.0,23.27,87.6,2.56,170.3,0.0
2020-06-16 03:00:00,0.0,23.07,88.5,2.646,177.3,0.0
2020-06-16 04:00:00,0.0,22.76,90.2,2.155,169.4,0.0
2020-06-16 05:00:00,0.0,22.61,91.4,2.048,166.9,0.0
2020-06-16 06:00:00,0.0,22.3,92.6,2.167,167.0,6.06
2020-06-16 07:00:00,0.0,23.28,86.6,2.815,172.0,128.6
2020-06-16 08:00:00,0.0,24.24,82.1,2.594,168.0,217.5
2020-06-16 09:00:00,0.0,25.82,75.2,2.645,169.9,424.6
2020-06-16 10:00:00,0.0,27.0,68.99,2.292,179.2,441.1
2020-06-16 11:00:00,2.794,25.11,71.09,1.59,152.9,514.5
2020-06-16 12:00:00,0.0,28.81,58.42,2.805,162.2,699.6
2020-06-16 13:00:00,0.0,28.17,55.79,3.107,173.0,283.4
2020-06-16 14:00:00,0.0,30.1,47.36,3.399,171.6,903.0
2020-06-16 15:00:00,0.0,29.8,57.2,3.39,160.9,707.9
2020-06-16 16:00:00,0.0,30.33,47.45,3.067,161.2,435.4
2020-06-16 17:00:00,0.0,30.73,41.16,3.924,152.5,418.8
2020-06-16 18:00:00,0.0,30.99,48.14,3.8,173.3,396.2
2020-06-16 19:00:00,0.0,29.9,44.89,3.602,159.0,172.4
2020-06-16 20:00:00,0.0,27.99,53.5,2.799,143.8,20.14
2020-06-16 21:00:00,0.0,26.59,54.62,3.125,143.2,0.0
2020-06-16 22:00:00,0.0,25.74,59.14,3.645,153.9,0.0
2020-06-16 23:00:00,0.0,24.46,58.91,3.015,165.5,0.0
2020-06-17 00:00:00,0.0,23.39,67.76,2.769,171.7,0.0
2020-06-17 01:00:00,0.0,22.18,78.97,2.971,173.8,0.0
2020-06-17 02:00:00,0.0,21.25,86.6,3.063,173.3,0.0
2020-06-17 03:00:00,0.0,20.69,91.2,3.13,179.4,0.0
2020-06-17 04:00:00,0.0,20.47,93.7,2.884,177.7,0.0
2020-06-17 05:00:00,0.0,20.24,94.1,1.762,168.8,0.0
2020-06-17 06:00:00,0.0,20.31,94.3,2.131,166.4,7.27
2020-06-17 07:00:00,0.0,21.31,88.0,2.16,169.1,88.4
2020-06-17 08:00:00,0.0,22.7,81.0,3.646,184.8,197.3
2020-06-17 09:00:00,0.0,24.34,68.72,3.929,179.1,437.7
2020-06-17 10:00:00,0.0,26.55,65.09,3.953,171.6,697.6
2020-06-17 11:00:00,0.0,27.45,54.71,3.948,182.2,746.9
2020-06-17 12:00:00,0.0,29.22,50.76,3.603,179.8,928.0
2020-06-17 13:00:00,0.0,30.2,45.39,3.791,172.7,1020.0
2020-06-17 14:00:00,0.0,30.99,43.48,3.769,170.2,975.0
2020-06-17 15:00:00,0.0,31.6,41.67,3.549,174.9,843.0
2020-06-17 16:00:00,0.0,31.9,41.29,3.619,157.8,720.4
2020-06-17 17:00:00,0.0,32.22,38.52,3.706,158.5,578.4
2020-06-17 18:00:00,0.0,31.44,41.56,4.357,149.3,372.9
2020-06-17 19:00:00,0.0,30.35,40.36,4.209,150.1,167.8
2020-06-17 20:00:00,0.0,28.46,43.75,3.278,149.2,14.42
2020-06-17 21:00:00,0.0,26.85,47.6,3.206,148.4,0.0
2020-06-17 22:00:00,0.0,25.78,54.66,3.08,150.8,0.0
2020-06-17 23:00:00,0.0,25.07,63.33,3.765,161.5,0.0
2020-06-18 00:00:00,0.0,24.23,71.01,3.727,163.5,0.0
2020-06-18 01:00:00,0.0,23.3,79.71,3.825,166.6,0.0
2020-06-18 02:00:00,0.0,22.7,86.5,3.942,169.5,0.0
2020-06-18 03:00:00,0.0,22.77,86.8,3.766,176.9,0.0
2020-06-18 04:00:00,0.0,23.24,86.2,3.686,178.0,0.0
2020-06-18 05:00:00,0.0,23.04,88.7,4.082,167.4,0.0
2020-06-18 06:00:00,0.0,23.1,87.1,3.475,174.4,9.61
2020-06-18 07:00:00,0.0,23.71,83.8,4.012,177.9,79.67
2020-06-18 08:00:00,0.0,24.47,80.5,4.312,179.1,198.4
2020-06-18 09:00:00,0.0,25.27,73.28,4.259,191.5,321.7
2020-06-18 10:00:00,0.0,27.13,66.39,4.596,185.9,655.6
2020-06-18 11:00:00,0.0,27.91,63.95,4.247,191.9,675.3
2020-06-18 12:00:00,0.0,29.57,55.79,4.089,188.1,934.0
2020-06-18 13:00:00,0.0,31.27,50.77,4.346,170.1,1024.0
2020-06-18 14:00:00,0.0,31.87,48.92,4.207,169.9,910.0
2020-06-18 15:00:00,0.0,32.32,46.57,4.286,167.2,795.6
2020-06-18 16:00:00,0.0,32.4,46.74,4.042,169.9,663.2
2020-06-18 17:00:00,0.0,32.45,44.53,4.136,158.4,593.3
2020-06-18 18:00:00,0.0,32.0,50.49,3.973,161.4,352.7
2020-06-18 19:00:00,0.0,30.74,55.54,4.233,160.1,169.3
2020-06-18 20:00:00,0.0,28.69,62.83,4.025,150.6,18.07
2020-06-18 21:00:00,0.0,27.36,67.86,4.053,150.2,0.0
2020-06-18 22:00:00,0.0,26.3,69.32,3.508,157.6,0.0
2020-06-18 23:00:00,0.0,25.44,75.88,3.771,163.6,0.0
2020-06-19 00:00:00,0.0,24.59,82.0,3.437,164.3,0.0
2020-06-19 01:00:00,0.0,23.88,85.5,3.491,168.4,0.0
2020-06-19 02:00:00,0.0,23.43,88.4,4.063,170.1,0.0
2020-06-19 03:00:00,0.0,23.03,89.8,3.772,168.5,0.0
2020-06-19 04:00:00,0.0,23.05,90.5,2.585,164.4,0.0
2020-06-19 05:00:00,0.0,23.12,91.4,2.188,163.8,0.0
2020-06-19 06:00:00,0.0,23.02,90.0,2.602,165.9,4.59
2020-06-19 07:00:00,0.0,23.63,83.5,3.47,169.1,81.8
2020-06-19 08:00:00,0.0,25.04,79.82,4.38,169.4,229.4
2020-06-19 09:00:00,0.0,26.28,70.85,3.928,173.8,372.1
2020-06-19 10:00:00,0.0,27.89,67.36,4.764,161.8,756.5
2020-06-19 11:00:00,0.0,29.0,60.08,4.319,165.1,858.0
2020-06-19 12:00:00,0.0,29.45,53.92,3.382,179.2,707.2
2020-06-19 13:00:00,0.0,31.11,47.05,4.183,164.4,861.0
2020-06-19 14:00:00,0.0,32.23,45.88,3.839,168.0,907.0
2020-06-19 15:00:00,0.0,32.92,46.03,3.993,162.1,844.0
2020-06-19 16:00:00,0.0,32.78,48.8,4.541,155.7,754.5
2020-06-19 17:00:00,0.0,31.79,48.96,5.019,154.7,546.1
2020-06-19 18:00:00,0.0,30.85,57.65,4.735,149.6,310.4
2020-06-19 19:00:00,0.0,28.91,60.66,5.581,150.6,150.8
2020-06-19 20:00:00,0.0,27.38,65.26,4.089,157.5,11.43
2020-06-19 21:00:00,0.0,26.22,70.18,3.979,163.4,0.0
2020-06-19 22:00:00,0.0,24.91,79.04,3.625,161.8,0.0
2020-06-19 23:00:00,0.0,24.32,85.5,3.579,162.9,0.0
2020-06-20 00:00:00,0.0,24.3,86.2,3.337,161.7,0.0
2020-06-20 01:00:00,0.0,24.31,85.8,3.499,157.7,0.0
2020-06-20 02:00:00,0.0,23.74,87.6,2.476,151.3,0.0
