========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2021-01-26 23:00:00,0.00,0.124,0.122,0.123,0.166,11.26,11.72,12.10,12.27,0
2021-01-27 00:00:00,0.00,0.124,0.122,0.123,0.166,10.98,11.46,11.96,12.29,0
2021-01-27 01:00:00,0.00,0.123,0.122,0.123,0.166,10.79,11.27,11.81,12.28,0
2021-01-27 02:00:00,0.00,0.123,0.122,0.123,0.166,10.66,11.12,11.69,12.26,0
2021-01-27 03:00:00,0.00,0.123,0.122,0.123,0.166,10.56,10.99,11.58,12.23,0
2021-01-27 04:00:00,0.00,0.123,0.122,0.123,0.166,10.42,10.88,11.48,12.20,0
2021-01-27 05:00:00,0.00,0.123,0.121,0.123,0.166,10.25,10.76,11.38,12.17,0
2021-01-27 06:00:00,0.00,0.123,0.121,0.123,0.166,9.94,10.57,11.28,12.14,0
2021-01-27 07:00:00,0.00,0.123,0.121,0.123,0.165,9.56,10.30,11.14,12.09,0
2021-01-27 08:00:00,0.00,0.122,0.121,0.123,0.165,9.18,10.00,10.97,12.05,0
2021-01-27 09:00:00,0.00,0.122,0.121,0.122,0.165,8.91,9.73,10.78,11.99,0
2021-01-27 10:00:00,0.00,0.122,0.121,0.122,0.165,8.84,9.55,10.61,11.93,0
2021-01-27 11:00:00,0.00,0.122,0.121,0.122,0.165,9.32,9.63,10.48,11.87,0
2021-01-27 12:00:00,0.00,0.122,0.121,0.122,0.165,10.33,10.12,10.48,11.80,0
2021-01-27 13:00:00,0.00,0.123,0.121,0.122,0.164,10.86,10.59,10.63,11.73,0
2021-01-27 14:00:00,0.00,0.122,0.121,0.122,0.164,11.07,10.86,10.83,11.69,0
2021-01-27 15:00:00,0.00,0.122,0.121,0.122,0.164,11.19,11.03,10.98,11.67,0
2021-01-27 16:00:00,0.00,0.121,0.121,0.122,0.164,11.64,11.24,11.11,11.67,0
2021-01-27 17:00:00,0.00,0.121,0.120,0.122,0.164,11.91,11.56,11.28,11.68,0
2021-01-27 18:00:00,0.00,0.121,0.120,0.122,0.164,11.63,11.57,11.43,11.69,0
2021-01-27 19:00:00,0.00,0.121,0.120,0.121,0.164,11.27,11.42,11.48,11.73,0
2021-01-27 20:00:00,0.00,0.121,0.120,0.121,0.163,10.84,11.18,11.45,11.76,0
2021-01-27 21:00:00,0.00,0.121,0.120,0.122,0.163,10.36,10.87,11.36,11.78,0
2021-01-27 22:00:00,0.00,0.121,0.120,0.122,0.163,9.91,10.56,11.21,11.79,0
2021-01-27 23:00:00,0.00,0.120,0.119,0.122,0.163,9.53,10.25,11.03,11.79,0
2021-01-28 00:00:00,0.00,0.120,0.119,0.122,0.163,9.15,9.95,10.86,11.76,0
2021-01-28 01:00:00,0.00,0.120,0.119,0.121,0.163,8.73,9.61,10.67,11.74,0
2021-01-28 02:00:00,0.00,0.120,0.119,0.121,0.163,8.29,9.27,10.45,11.68,0
2021-01-28 03:00:00,0.00,0.120,0.119,0.121,0.163,7.85,8.92,10.22,11.63,0
2021-01-28 04:00:00,0.00,0.120,0.120,0.121,0.162,7.46,8.56,9.99,11.56,570425344
2021-01-28 05:00:00,0.00,0.120,0.119,0.121,0.162,7.11,8.24,9.73,11.48,0
2021-01-28 06:00:00,0.00,0.120,0.119,0.121,0.162,6.76,7.93,9.50,11.40,0
2021-01-28 07:00:00,0.00,0.120,0.119,0.120,0.162,6.52,7.65,9.26,11.30,0
2021-01-28 08:00:00,0.00,0.120,0.119,0.120,0.162,6.31,7.43,9.04,11.20,0
2021-01-28 09:00:00,0.00,0.120,0.119,0.120,0.162,6.16,7.24,8.83,11.09,0
2021-01-28 10:00:00,0.00,0.120,0.119,0.120,0.161,6.17,7.13,8.67,10.97,0
2021-01-28 11:00:00,0.00,0.120,0.119,0.120,0.161,6.82,7.27,8.54,10.87,0
2021-01-28 12:00:00,0.00,0.120,0.119,0.120,0.161,8.01,7.89,8.57,10.76,0
2021-01-28 13:00:00,0.00,0.120,0.119,0.120,0.161,8.87,8.55,8.80,10.67,2097152
2021-01-28 14:00:00,0.00,0.120,0.119,0.120,0.161,9.51,9.09,9.07,10.60,0
2021-01-28 15:00:00,0.00,0.120,0.119,0.120,0.161,10.00,9.53,9.36,10.58,0
2021-01-28 16:00:00,0.00,0.119,0.119,0.120,0.161,10.36,9.91,9.63,10.58,0
2021-01-28 17:00:00,0.00,0.119,0.119,0.120,0.160,10.49,10.16,9.87,10.60,0
2021-01-28 18:00:00,0.00,0.119,0.118,0.120,0.160,10.41,10.26,10.06,10.63,0
2021-01-28 19:00:00,0.00,0.119,0.118,0.120,0.160,10.12,10.20,10.17,10.68,0
2021-01-28 20:00:00,0.00,0.118,0.118,0.120,0.160,9.71,10.03,10.20,10.71,0
2021-01-28 21:00:00,0.00,0.118,0.118,0.120,0.160,9.33,9.76,10.15,10.76,0
2021-01-28 22:00:00,0.00,0.119,0.118,0.120,0.160,8.99,9.53,10.07,10.79,0
2021-01-28 23:00:00,0.00,0.119,0.118,0.120,0.160,8.64,9.27,9.94,10.82,0
2021-01-29 00:00:00,0.00,0.118,0.118,0.119,0.159,8.28,9.01,9.81,10.81,0
2021-01-29 01:00:00,0.00,0.118,0.118,0.119,0.159,7.97,8.74,9.65,10.80,0
2021-01-29 02:00:00,0.00,0.118,0.118,0.119,0.159,7.66,8.48,9.50,10.77,0
2021-01-29 03:00:00,0.00,0.118,0.118,0.119,0.159,7.37,8.23,9.34,10.74,0
2021-01-29 04:00:00,0.00,0.118,0.118,0.119,0.159,7.11,8.00,9.15,10.69,0
2021-01-29 05:00:00,0.00,0.118,0.118,0.119,0.159,6.88,7.77,8.98,10.64,0
2021-01-29 06:00:00,0.00,0.118,0.118,0.118,0.159,6.66,7.57,8.82,10.57,0
2021-01-29 07:00:00,0.00,0.118,0.118,0.118,0.159,6.48,7.40,8.66,10.51,0
2021-01-29 08:00:00,0.00,0.118,0.118,0.118,0.158,6.31,7.21,8.51,10.44,536870912
2021-01-29 09:00:00,0.00,0.118,0.118,0.119,0.158,6.23,7.08,8.36,10.36,536870912
2021-01-29 10:00:00,0.00,0.118,0.118,0.119,0.158,6.49,7.09,8.25,10.29,0
2021-01-29 11:00:00,0.00,0.118,0.118,0.119,0.158,7.22,7.37,8.22,10.21,2097152
2021-01-29 12:00:00,0.00,0.118,0.118,0.119,0.158,8.38,8.03,8.33,10.14,2097152
2021-01-29 13:00:00,0.00,0.118,0.117,0.119,0.158,9.21,8.71,8.60,10.09,0
2021-01-29 14:00:00,0.00,0.118,0.117,0.118,0.158,9.78,9.24,8.91,10.06,0
2021-01-29 15:00:00,0.00,0.118,0.117,0.119,0.157,10.26,9.68,9.22,10.06,0
2021-01-29 16:00:00,0.00,0.118,0.117,0.119,0.157,10.98,10.17,9.53,10.09,0
2021-01-29 17:00:00,0.00,0.118,0.117,0.119,0.157,11.42,10.67,9.85,10.14,0
2021-01-29 18:00:00,0.00,0.118,0.117,0.119,0.157,11.40,10.88,10.16,10.21,0
2021-01-29 19:00:00,0.00,0.118,0.117,0.119,0.157,11.26,10.93,10.37,10.30,0
2021-01-29 20:00:00,0.00,0.117,0.117,0.119,0.157,11.05,10.88,10.49,10.38,0
2021-01-29 21:00:00,0.00,0.117,0.117,0.119,0.157,10.82,10.78,10.55,10.47,0
2021-01-29 22:00:00,0.00,0.117,0.116,0.119,0.157,10.61,10.68,10.56,10.55,33554432
2021-01-29 23:00:00,0.00,0.117,0.117,0.118,0.156,10.45,10.55,10.54,10.62,0
2021-01-30 00:00:00,0.00,0.117,0.117,0.118,0.156,10.41,10.49,10.53,10.67,0
2021-01-30 01:00:00,0.00,0.117,0.117,0.117,0.156,10.48,10.49,10.52,10.71,0
2021-01-30 02:00:00,0.00,0.117,0.117,0.118,0.156,10.64,10.58,10.53,10.74,0
2021-01-30 03:00:00,0.00,0.117,0.117,0.118,0.156,10.79,10.68,10.57,10.77,0
2021-01-30 04:00:00,0.00,0.117,0.117,0.117,0.156,10.93,10.79,10.64,10.80,0
2021-01-30 05:00:00,0.00,0.117,0.117,0.118,0.156,11.10,10.92,10.71,10.82,0
2021-01-30 06:00:00,0.00,0.117,0.117,0.118,0.156,11.28,11.05,10.80,10.85,0
2021-01-30 07:00:00,0.00,0.117,0.117,0.118,0.156,11.47,11.20,10.88,10.90,0
2021-01-30 08:00:00,0.00,0.118,0.117,0.118,0.155,11.64,11.35,10.98,10.94,0
2021-01-30 09:00:00,0.00,0.118,0.117,0.118,0.155,11.77,11.48,11.09,10.98,0
2021-01-30 10:00:00,0.00,0.118,0.116,0.118,0.155,11.94,11.61,11.19,11.02,0
2021-01-30 11:00:00,0.00,0.118,0.116,0.117,0.155,12.19,11.80,11.30,11.08,2097152
2021-01-30 12:00:00,0.00,0.118,0.116,0.117,0.155,12.51,12.00,11.43,11.13,2097152
2021-01-30 13:00:00,0.00,0.118,0.116,0.117,0.155,13.18,12.42,11.60,11.18,2097152
2021-01-30 14:00:00,0.00,0.118,0.116,0.117,0.155,13.63,12.81,11.84,11.25,0
2021-01-30 15:00:00,0.00,0.119,0.116,0.118,0.155,13.88,13.11,12.08,11.32,0
2021-01-30 16:00:00,0.00,0.118,0.116,0.118,0.154,14.48,13.44,12.31,11.40,0
2021-01-30 17:00:00,0.00,0.118,0.116,0.118,0.154,14.70,13.81,12.57,11.49,0
2021-01-30 18:00:00,0.00,0.118,0.116,0.118,0.154,14.43,13.84,12.80,11.60,0
2021-01-30 19:00:00,0.00,0.117,0.116,0.118,0.154,14.06,13.70,12.91,11.71,0
2021-01-30 20:00:00,0.00,0.117,0.116,0.117,0.154,13.59,13.46,12.93,11.81,0
2021-01-30 21:00:00,0.00,0.117,0.116,0.117,0.154,13.02,13.13,12.87,11.90,0
2021-01-30 22:00:00,0.00,0.117,0.115,0.117,0.154,12.43,12.73,12.73,11.97,0
2021-01-30 23:00:00,0.00,0.117,0.115,0.117,0.154,11.85,12.31,12.56,12.04,0
2021-01-31 00:00:00,0.00,0.116,0.115,0.117,0.154,11.31,11.90,12.35,12.07,0
2021-01-31 01:00:00,0.00,0.116,0.116,0.117,0.153,10.84,11.49,12.11,12.08,0
2021-01-31 02:00:00,0.00,0.116,0.115,0.117,0.153,10.44,11.13,11.86,12.07,0
2021-01-31 03:00:00,0.00,0.116,0.115,0.117,0.153,10.09,10.79,11.63,12.04,0
2021-01-31 04:00:00,0.00,0.116,0.115,0.116,0.153,9.78,10.51,11.40,11.99,0
2021-01-31 05:00:00,0.00,0.116,0.115,0.116,0.153,9.47,10.24,11.18,11.94,0
2021-01-31 06:00:00,0.00,0.116,0.115,0.116,0.153,9.20,9.95,10.96,11.88,0
2021-01-31 07:00:00,0.00,0.116,0.115,0.116,0.153,9.07,9.77,10.79,11.81,0
2021-01-31 08:00:00,0.00,0.115,0.115,0.116,0.153,8.97,9.64,10.60,11.73,0
2021-01-31 09:00:00,0.00,0.115,0.115,0.116,0.152,8.85,9.50,10.46,11.66,0
2021-01-31 10:00:00,0.00,0.115,0.115,0.116,0.152,8.87,9.43,10.33,11.59,2097152
2021-01-31 11:00:00,0.00,0.115,0.115,0.116,0.152,9.41,9.57,10.24,11.51,0
2021-01-31 12:00:00,0.00,0.115,0.115,0.116,0.152,10.51,10.12,10.30,11.44,0
2021-01-31 13:00:00,0.00,0.115,0.115,0.116,0.152,11.17,10.68,10.51,11.38,0
2021-01-31 14:00:00,0.00,0.115,0.115,0.116,0.152,11.42,11.01,10.76,11.35,0
2021-01-31 15:00:00,0.00,0.115,0.114,0.116,0.151,11.62,11.25,10.97,11.35,0
2021-01-31 16:00:00,0.00,0.114,0.114,0.116,0.151,12.29,11.58,11.14,11.37,0
2021-01-31 17:00:00,0.00,0.115,0.114,0.116,0.151,12.62,12.00,11.39,11.40,0
2021-01-31 18:00:00,0.00,0.114,0.114,0.116,0.151,12.35,12.05,11.60,11.45,0
2021-01-31 19:00:00,0.00,0.114,0.114,0.116,0.151,12.01,11.92,11.70,11.50,0
2021-01-31 20:00:00,0.00,0.114,0.114,0.115,0.151,11.62,11.73,11.71,11.57,0
2021-01-31 21:00:00,0.00,0.114,0.114,0.115,0.151,11.24,11.49,11.67,11.60,0
2021-01-31 22:00:00,0.00,0.113,0.114,0.115,0.151,10.85,11.22,11.56,11.64,0
2021-01-31 23:00:00,0.00,0.113,0.114,0.115,0.150,10.49,10.95,11.44,11.67,0
2021-02-01 00:00:00,0.00,0.113,0.114,0.115,0.150,10.09,10.67,11.29,11.67,0
2021-02-01 01:00:00,0.00,0.113,0.114,0.115,0.150,9.65,10.32,11.12,11.67,0
2021-02-01 02:00:00,0.00,0.113,0.114,0.115,0.150,9.20,9.97,10.91,11.66,0
2021-02-01 03:00:00,0.00,0.112,0.113,0.115,0.150,8.77,9.63,10.69,11.62,0
2021-02-01 04:00:00,0.00,0.112,0.113,0.114,0.150,8.37,9.28,10.46,11.56,0
2021-02-01 05:00:00,0.00,0.112,0.113,0.114,0.150,7.99,8.95,10.22,11.50,0
2021-02-01 06:00:00,0.00,0.112,0.113,0.114,0.150,7.65,8.64,9.98,11.43,0
2021-02-01 07:00:00,0.00,0.112,0.113,0.115,0.149,7.33,8.33,9.75,11.35,0
2021-02-01 08:00:00,0.00,0.112,0.113,0.115,0.149,7.02,8.06,9.53,11.26,0
2021-02-01 09:00:00,0.00,0.112,0.113,0.115,0.149,6.74,7.78,9.30,11.17,0
2021-02-01 10:00:00,0.00,0.112,0.113,0.115,0.149,6.73,7.61,9.08,11.07,0
2021-02-01 11:00:00,0.00,0.112,0.113,0.114,0.149,7.36,7.75,8.94,10.97,0
2021-02-01 12:00:00,0.00,0.112,0.113,0.114,0.149,8.64,8.41,8.96,10.86,0
2021-02-01 13:00:00,0.00,0.112,0.113,0.114,0.149,9.47,9.09,9.19,10.78,0
2021-02-01 14:00:00,0.00,0.112,0.113,0.114,0.148,9.79,9.48,9.47,10.71,0
2021-02-01 15:00:00,0.00,0.112,0.113,0.114,0.148,10.02,9.75,9.71,10.69,0
2021-02-01 16:00:00,0.00,0.112,0.113,0.114,0.148,10.74,10.14,9.92,10.69,0
2021-02-01 17:00:00,0.00,0.112,0.113,0.114,0.148,11.16,10.62,10.18,10.72,0
2021-02-01 18:00:00,0.00,0.112,0.113,0.114,0.148,10.97,10.74,10.43,10.75,0
2021-02-01 19:00:00,0.00,0.111,0.112,0.114,0.148,10.71,10.68,10.57,10.82,0
2021-02-01 20:00:00,0.00,0.111,0.112,0.114,0.148,10.32,10.50,10.61,10.86,0
2021-02-01 21:00:00,0.00,0.111,0.112,0.114,0.148,9.83,10.23,10.58,10.92,0
2021-02-01 22:00:00,0.00,0.111,0.112,0.114,0.148,9.34,9.88,10.47,10.96,0
2021-02-01 23:00:00,0.00,0.111,0.112,0.114,0.147,8.87,9.54,10.31,10.97,0
2021-02-02 00:00:00,0.00,0.111,0.112,0.114,0.147,8.45,9.20,10.13,10.97,0
2021-02-02 01:00:00,0.00,0.110,0.112,0.114,0.147,8.24,8.94,9.93,10.96,0
2021-02-02 02:00:00,0.00,0.110,0.112,0.114,0.147,8.01,8.73,9.76,10.93,0
2021-02-02 03:00:00,0.00,0.110,0.112,0.113,0.147,7.74,8.51,9.59,10.89,0
2021-02-02 04:00:00,0.00,0.110,0.112,0.113,0.147,7.60,8.32,9.43,10.84,0
2021-02-02 05:00:00,0.00,0.110,0.112,0.113,0.147,7.50,8.19,9.28,10.78,0
2021-02-02 06:00:00,0.00,0.110,0.112,0.113,0.147,7.33,8.07,9.16,10.72,0
2021-02-02 07:00:00,0.00,0.110,0.112,0.113,0.146,7.07,7.87,9.04,10.66,0
2021-02-02 08:00:00,0.00,0.110,0.112,0.113,0.146,6.92,7.69,8.90,10.59,0
2021-02-02 09:00:00,0.00,0.110,0.112,0.113,0.146,6.90,7.59,8.77,10.53,0
2021-02-02 10:00:00,0.00,0.110,0.112,0.113,0.146,7.09,7.61,8.67,10.45,0
2021-02-02 11:00:00,0.00,0.110,0.111,0.113,0.146,7.60,7.80,8.64,10.38,0
2021-02-02 12:00:00,0.00,0.110,0.111,0.113,0.146,8.83,8.42,8.71,10.33,0
2021-02-02 13:00:00,0.00,0.110,0.111,0.113,0.146,9.78,9.16,8.98,10.28,0
2021-02-02 14:00:00,0.00,0.110,0.111,0.113,0.146,10.21,9.63,9.32,10.26,0
2021-02-02 15:00:00,0.00,0.110,0.111,0.113,0.145,10.53,10.00,9.62,10.27,0
2021-02-02 16:00:00,0.00,0.110,0.111,0.113,0.145,11.39,10.47,9.88,10.31,0
2021-02-02 17:00:00,0.00,0.110,0.111,0.113,0.145,11.89,11.04,10.21,10.35,0
2021-02-02 18:00:00,0.00,0.110,0.111,0.113,0.145,11.74,11.21,10.53,10.43,0
2021-02-02 19:00:00,0.00,0.109,0.111,0.113,0.145,11.53,11.22,10.71,10.52,0
2021-02-02 20:00:00,0.00,0.109,0.111,0.113,0.144,11.22,11.12,10.82,10.60,0
2021-02-02 21:00:00,0.00,0.109,0.111,0.113,0.144,10.85,10.93,10.85,10.68,0
2021-02-02 22:00:00,0.00,0.109,0.111,0.113,0.144,10.48,10.69,10.81,10.77,0
2021-02-02 23:00:00,0.00,0.109,0.111,0.113,0.144,10.14,10.46,10.72,10.82,0
2021-02-03 00:00:00,0.00,0.109,0.111,0.113,0.144,9.80,10.21,10.61,10.85,0
2021-02-03 01:00:00,0.00,0.109,0.110,0.112,0.144,9.55,9.97,10.49,10.88,0
2021-02-03 02:00:00,0.00,0.109,0.110,0.112,0.144,9.38,9.80,10.37,10.89,0
2021-02-03 03:00:00,0.00,0.108,0.110,0.112,0.144,9.23,9.65,10.26,10.89,0
2021-02-03 04:00:00,0.00,0.108,0.110,0.112,0.144,9.09,9.52,10.15,10.88,0
2021-02-03 05:00:00,0.00,0.108,0.110,0.112,0.144,8.97,9.40,10.06,10.86,0
2021-02-03 06:00:00,0.00,0.108,0.110,0.112,0.143,8.86,9.30,9.96,10.83,0
2021-02-03 07:00:00,0.00,0.108,0.110,0.112,0.143,8.78,9.21,9.88,10.81,0
2021-02-03 08:00:00,0.00,0.108,0.110,0.112,0.143,8.73,9.14,9.81,10.78,0
2021-02-03 09:00:00,0.00,0.108,0.110,0.112,0.143,8.70,9.08,9.74,10.75,2097152
2021-02-03 10:00:00,0.00,0.108,0.110,0.112,0.143,8.86,9.10,9.69,10.72,0
2021-02-03 11:00:00,0.00,0.108,0.110,0.112,0.143,9.49,9.36,9.69,10.69,0
2021-02-03 12:00:00,0.00,0.108,0.110,0.112,0.143,10.77,10.02,9.82,10.66,0
2021-02-03 13:00:00,0.00,0.108,0.110,0.112,0.143,11.62,10.75,10.12,10.65,0
2021-02-03 14:00:00,0.00,0.108,0.110,0.112,0.143,12.09,11.24,10.48,10.66,0
2021-02-03 15:00:00,0.00,0.108,0.110,0.112,0.142,12.50,11.65,10.81,10.71,0
2021-02-03 16:00:00,0.00,0.108,0.110,0.112,0.142,13.34,12.15,11.11,10.77,0
2021-02-03 17:00:00,0.00,0.108,0.110,0.112,0.142,13.85,12.74,11.48,10.86,0
2021-02-03 18:00:00,0.00,0.108,0.109,0.112,0.142,13.75,12.93,11.81,10.96,0
2021-02-03 19:00:00,0.00,0.108,0.109,0.112,0.142,13.54,12.97,12.04,11.08,0
2021-02-03 20:00:00,0.00,0.108,0.109,0.112,0.142,13.26,12.88,12.15,11.20,0
2021-02-03 21:00:00,0.00,0.107,0.109,0.112,0.142,12.98,12.74,12.22,11.31,0
2021-02-03 22:00:00,0.00,0.107,0.109,0.112,0.142,12.76,12.60,12.22,11.41,0
2021-02-03 23:00:00,0.00,0.107,0.109,0.111,0.142,12.61,12.48,12.20,11.50,0
2021-02-04 00:00:00,0.00,0.107,0.109,0.111,0.142,12.51,12.39,12.17,11.56,0
2021-02-04 01:00:00,0.00,0.107,0.109,0.111,0.141,12.41,12.33,12.15,11.62,0
2021-02-04 02:00:00,0.00,0.107,0.109,0.111,0.141,12.32,12.27,12.12,11.67,0
2021-02-04 03:00:00,0.00,0.107,0.109,0.111,0.141,12.30,12.21,12.09,11.70,0
2021-02-04 04:00:00,0.00,0.107,0.109,0.111,0.141,12.29,12.20,12.09,11.74,0
2021-02-04 05:00:00,0.00,0.107,0.109,0.111,0.141,12.27,12.20,12.08,11.77,0
2021-02-04 06:00:00,0.00,0.107,0.109,0.111,0.141,12.22,12.17,12.06,11.79,0
2021-02-04 07:00:00,0.00,0.107,0.109,0.111,0.141,12.19,12.14,12.06,11.81,0
2021-02-04 08:00:00,0.00,0.107,0.108,0.111,0.141,12.23,12.15,12.05,11.83,0
2021-02-04 09:00:00,0.00,0.107,0.108,0.111,0.141,12.22,12.15,12.06,11.85,0
2021-02-04 10:00:00,0.00,0.107,0.108,0.111,0.141,12.32,12.19,12.06,11.88,0
2021-02-04 11:00:00,0.00,0.107,0.108,0.111,0.141,12.59,12.31,12.10,11.89,0
2021-02-04 12:00:00,0.00,0.107,0.108,0.111,0.140,13.42,12.67,12.18,11.90,0
2021-02-04 13:00:00,0.00,0.107,0.108,0.110,0.140,14.28,13.27,12.39,11.93,0
2021-02-04 14:00:00,0.00,0.107,0.108,0.111,0.140,14.74,13.72,12.69,11.98,0
2021-02-04 15:00:00,0.00,0.106,0.108,0.111,0.140,15.18,14.13,12.98,12.04,0
2021-02-04 16:00:00,0.00,0.106,0.108,0.111,0.140,15.70,14.53,13.27,12.12,0
2021-02-04 17:00:00,0.00,0.106,0.108,0.111,0.140,15.87,14.87,13.56,12.20,0
2021-02-04 18:00:00,0.00,0.106,0.108,0.111,0.140,15.64,14.93,13.80,12.31,0
2021-02-04 19:00:00,0.00,0.106,0.108,0.111,0.140,15.21,14.79,13.91,12.43,0
2021-02-04 20:00:00,0.00,0.106,0.107,0.110,0.140,14.70,14.51,13.93,12.55,0
2021-02-04 21:00:00,0.00,0.105,0.107,0.110,0.139,14.19,14.19,13.86,12.64,0
2021-02-04 22:00:00,0.00,0.105,0.107,0.110,0.139,13.74,13.86,13.74,12.71,0
2021-02-04 23:00:00,0.00,0.105,0.107,0.110,0.139,13.32,13.54,13.60,12.77,0
2021-02-05 00:00:00,0.00,0.105,0.107,0.110,0.139,12.92,13.23,13.42,12.81,0
2021-02-05 01:00:00,0.00,0.105,0.107,0.110,0.139,12.56,12.92,13.24,12.82,0
2021-02-05 02:00:00,0.00,0.105,0.107,0.110,0.139,12.19,12.63,13.06,12.82,0
2021-02-05 03:00:00,0.00,0.104,0.107,0.110,0.139,11.86,12.34,12.87,12.81,0
2021-02-05 04:00:00,0.00,0.104,0.107,0.110,0.139,11.54,12.07,12.67,12.79,0
2021-02-05 05:00:00,0.00,0.104,0.107,0.110,0.139,11.22,11.80,12.48,12.75,0
2021-02-05 06:00:00,0.00,0.104,0.107,0.110,0.139,10.99,11.55,12.28,12.70,0
2021-02-05 07:00:00,0.00,0.104,0.106,0.110,0.138,10.85,11.38,12.12,12.65,0
2021-02-05 08:00:00,0.00,0.104,0.106,0.109,0.138,10.76,11.23,11.96,12.59,0
2021-02-05 09:00:00,0.00,0.104,0.106,0.109,0.138,10.67,11.12,11.83,12.53,0
2021-02-05 10:00:00,0.00,0.104,0.106,0.109,0.138,10.54,11.01,11.72,12.48,0
2021-02-05 11:00:00,0.00,0.104,0.106,0.109,0.138,10.67,10.99,11.61,12.42,0
2021-02-05 12:00:00,0.00,0.104,0.106,0.109,0.138,11.06,11.16,11.57,12.36,0
2021-02-05 13:00:00,0.00,0.104,0.106,0.109,0.138,11.48,11.40,11.60,12.31,0
2021-02-05 14:00:00,0.00,0.104,0.106,0.109,0.138,11.99,11.74,11.68,12.27,0
2021-02-05 15:00:00,0.00,0.104,0.106,0.109,0.138,12.25,11.99,11.82,12.24,0
2021-02-05 16:00:00,0.00,0.104,0.106,0.109,0.137,13.09,12.35,11.97,12.23,0
2021-02-05 17:00:00,0.00,0.104,0.106,0.109,0.137,13.59,12.90,12.23,12.23,0
2021-02-05 18:00:00,0.00,0.103,0.106,0.109,0.137,13.36,13.00,12.45,12.26,0
2021-02-05 19:00:00,0.00,0.103,0.106,0.109,0.137,13.03,12.90,12.58,12.29,0
2021-02-05 20:00:00,0.00,0.103,0.105,0.109,0.137,12.65,12.72,12.60,12.34,0
2021-02-05 21:00:00,0.00,0.103,0.105,0.109,0.137,12.27,12.47,12.55,12.40,0
2021-02-05 22:00:00,0.00,0.103,0.105,0.109,0.137,11.90,12.21,12.46,12.42,0
2021-02-05 23:00:00,0.00,0.103,0.105,0.109,0.137,11.67,11.99,12.33,12.43,0
2021-02-06 00:00:00,0.00,0.103,0.105,0.109,0.137,11.54,11.84,12.22,12.44,0
2021-02-06 01:00:00,0.00,0.103,0.105,0.109,0.136,11.43,11.73,12.12,12.43,0
2021-02-06 02:00:00,0.00,0.103,0.105,0.108,0.136,11.34,11.64,12.03,12.41,0
2021-02-06 03:00:00,0.00,0.102,0.105,0.108,0.136,11.22,11.53,11.95,12.40,0
2021-02-06 04:00:00,0.00,0.102,0.105,0.108,0.136,11.11,11.44,11.87,12.37,0
2021-02-06 05:00:00,0.00,0.102,0.105,0.108,0.136,11.02,11.35,11.80,12.35,0
2021-02-06 06:00:00,0.00,0.102,0.105,0.108,0.136,10.98,11.27,11.73,12.32,0
2021-02-06 07:00:00,0.00,0.102,0.105,0.108,0.136,10.95,11.23,11.67,12.29,0
2021-02-06 08:00:00,0.00,0.102,0.105,0.108,0.136,10.96,11.20,11.62,12.25,0
2021-02-06 09:00:00,0.00,0.102,0.105,0.108,0.136,10.99,11.21,11.58,12.23,0
2021-02-06 10:00:00,0.00,0.102,0.105,0.108,0.136,11.13,11.25,11.56,12.20,0
2021-02-06 11:00:00,0.00,0.102,0.105,0.108,0.135,11.56,11.42,11.58,12.17,0
2021-02-06 12:00:00,0.00,0.102,0.104,0.108,0.135,12.82,12.02,11.69,12.16,0
2021-02-06 13:00:00,0.00,0.102,0.104,0.108,0.135,13.60,12.71,11.96,12.14,0
2021-02-06 14:00:00,0.00,0.102,0.104,0.108,0.135,13.81,13.06,12.29,12.16,0
2021-02-06 15:00:00,0.00,0.102,0.104,0.108,0.135,14.03,13.32,12.55,12.20,0
2021-02-06 16:00:00,0.00,0.102,0.104,0.108,0.135,15.02,13.78,12.79,12.26,0
2021-02-06 17:00:00,0.00,0.102,0.104,0.108,0.135,15.44,14.37,13.12,12.33,0
2021-02-06 18:00:00,0.00,0.102,0.104,0.108,0.135,15.05,14.41,13.41,12.41,0
2021-02-06 19:00:00,0.00,0.101,0.104,0.108,0.135,14.55,14.23,13.55,12.52,0
2021-02-06 20:00:00,0.00,0.101,0.104,0.108,0.134,14.02,13.95,13.56,12.62,0
2021-02-06 21:00:00,0.00,0.101,0.104,0.108,0.134,13.47,13.61,13.49,12.70,0
2021-02-06 22:00:00,0.00,0.101,0.103,0.107,0.134,12.89,13.22,13.35,12.77,0
2021-02-06 23:00:00,0.00,0.101,0.103,0.107,0.134,12.30,12.80,13.17,12.81,0
2021-02-07 00:00:00,0.00,0.100,0.103,0.107,0.134,11.73,12.37,12.95,12.83,0
2021-02-07 01:00:00,0.00,0.100,0.103,0.107,0.134,11.20,11.93,12.70,12.84,0
2021-02-07 02:00:00,0.00,0.100,0.103,0.107,0.134,10.69,11.51,12.43,12.81,0
2021-02-07 03:00:00,0.00,0.100,0.103,0.107,0.134,10.20,11.09,12.16,12.77,0
2021-02-07 04:00:00,0.00,0.100,0.103,0.107,0.134,9.77,10.71,11.88,12.71,0
2021-02-07 05:00:00,0.00,0.100,0.103,0.107,0.134,9.43,10.37,11.60,12.64,0
